"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
1793,-15.815948232015
1792,-12.0524340311686
1791,-14.9091374715169
1790,-14.9080134073893
1789,-12.884676361084
1788,-11.3989789326985
1787,-13.8407221476237
1786,-15.0203320821126
1785,-15.3936752319336
1784,-16.3429626464844
1783,-14.3997545878092
1782,-14.0247520446777
1781,-14.7244539896647
1780,-15.7509343465169
1779,-17.0335322062174
1778,-15.2137855529785
1777,-17.3516576131185
1776,-16.4438906351725
1775,-15.9105260213216
1774,-14.9921376546224
1773,-17.8340184529622
1772,-17.9420710245768
1771,-15.7343823750814
1770,-15.7085517883301
1769,-14.4405260721842
1768,-13.8964294433594
1767,-17.3919509887695
1766,-14.8425455729166
1765,-14.0432113647461
1764,-13.1650070190429
1763,-16.5306813557942
1762,-13.3726270039876
1761,-14.0648419698079
1760,-13.9518900553385
1759,-11.6390098571777
1758,-16.3136594136556
1757,-16.0157455444336
1756,-16.0849123636881
1755,-16.3109776814778
1754,-17.5891365051269
1753,-16.4083096822103
1752,-14.6396583557129
1751,-14.0991030375163
1750,-16.693649037679
1749,-12.4015614827474
1748,-16.843068186442
1747,-16.9356038411458
1746,-16.9758171081543
1745,-16.6175890604655
1744,-14.6778930664062
1743,-16.6287012736002
1742,-16.0413993835449
1741,-17.4292269388834
1740,-15.6818171183268
1739,-15.6675348917643
1738,-13.1243499755859
1737,-17.1718645731608
1736,-15.292042795817
1735,-17.345504506429
1734,-15.5340802510579
1733,-17.8735984802246
1732,-16.8471715291341
1731,-15.4114555358886
1730,-16.542837524414
1729,-16.7159446716308
1728,-17.0982383728027
1727,-18.3208132425944
1726,-18.7939297993978
1725,-16.7736877441406
1724,-13.7541704813639
1723,-9.47707850138344
1722,-15.1594655354817
1721,-11.4993843078613
1720,-15.8464836120605
1719,-15.3300448099772
1718,-13.7782780965169
1717,-10.574264272054
1716,-14.4762189229329
1715,-13.7229077657064
1714,-17.4888366699219
1713,-15.737885538737
1712,-16.4523872375488
1711,-15.5675148010254
1710,-19.4750338236491
1709,-18.2033714294433
1708,-16.5152381896972
1707,-13.6381680806478
1706,-14.8979960123698
1705,-13.7324737548828
1704,-12.8002939860026
1703,-14.864230855306
1702,-13.3704755147298
1701,-14.0901130676269
1700,-13.5384785970052
1699,-12.9197347005208
1698,-14.8454269409179
1697,-15.2228670756022
1696,-15.0061871846517
1695,-17.5396039326985
1694,-14.3813283284505
1693,-16.1746976216634
1692,-14.8368998209635
1691,-14.5370709737142
1690,-17.7608779907226
1689,-18.3042371114095
1688,-17.5549466451009
1687,-15.3156405131022
1686,-17.6531445821126
1685,-14.9398216247558
1684,-16.0982383728027
1683,-13.530079905192
1682,-17.3079704284668
1681,-17.1281290690104
1680,-17.116428120931
1679,-16.4207913716634
1678,-15.0119906107584
1677,-20.1144304911295
1676,-18.1749430338541
1675,-16.2323338826497
1674,-17.2135897318522
1673,-17.3311256408691
1672,-16.6548739115397
1671,-19.2710161844889
1670,-15.8305140177409
1669,-14.4334320068359
1668,-14.0083005269368
1667,-13.1153434753418
1666,-16.5159210205078
1665,-16.1338587443034
1664,-16.7793398539225
1663,-17.089266204834
1662,-14.9848096211751
1661,-10.4073420206705
1660,-17.3097785949707
1659,-16.5019694010416
1658,-14.6272834777832
1657,-12.4238647460937
1656,-15.6438227335612
1655,-15.6792472839355
1654,-15.8514948527018
1653,-17.722945912679
1652,-15.1808125813802
1651,-15.3229354858398
1650,-16.9784835815429
1649,-14.7120981852213
1648,-18.4967750549316
1647,-16.5256904602051
1646,-16.2124160766601
1645,-17.8051920572916
1644,-12.418793741862
1643,-17.8801712036133
1642,-17.3498761494954
1641,-15.4428924560547
1640,-14.4607630411784
1639,-13.3621976216634
1638,-15.4380922953288
1637,-16.494741821289
1636,-12.3537887573242
1635,-15.4480766296386
1634,-15.4308113098144
1633,-15.0973025004069
1632,-16.7522300720215
1631,-17.0956367492676
1630,-13.9316098531087
1629,-10.7030967712402
1628,-15.3575322469075
1627,-14.0503715515136
1626,-16.8715741475423
1625,-16.0349512736002
1624,-15.0746203104655
1623,-13.6247009277344
1622,-13.0966120402018
1621,-13.1498728434245
1620,-15.3988161722819
1619,-14.3877382914225
1618,-14.6427202860514
1617,-14.9847981770833
1616,-15.416840616862
1615,-13.6714602152506
1614,-12.6102228800455
1613,-15.1207921346028
1612,-16.9290985107422
1611,-15.130608622233
1610,-14.3930229187011
1609,-18.7899625142415
1608,-14.9841420491536
1607,-14.7037401835123
1606,-15.086419169108
1605,-14.5317749023437
1604,-19.8568557739258
1603,-17.4745277404785
1602,-15.6422307332357
1601,-15.442007446289
1600,-17.4223744710286
1599,-14.3595565795898
1598,-12.7538602193196
1597,-13.3353001912435
1596,-12.7511797587077
1595,-15.0029294331868
1594,-11.201830291748
1593,-14.9541598002116
1592,-16.3365628560384
1591,-10.7163503011067
1590,-15.8938545227051
1589,-15.6083841959635
1588,-18.4592002868652
1587,-15.0142997741699
1586,-13.6227541605631
1585,-14.8656753540039
1584,-19.3922752380371
1583,-14.9501378377278
1582,-14.8109802246094
1581,-15.8390640258789
1580,-13.6441279093424
1579,-17.5163647969564
1578,-16.845795694987
1577,-16.7817532857259
1576,-15.8273897806803
1575,-15.1580134073893
1574,-12.7177782694498
1573,-12.7402303059896
1572,-14.5231282552083
1571,-14.0420491536458
1570,-16.2478291829427
1569,-17.2133773803711
1568,-17.1256355285644
1567,-14.5426773071289
1566,-17.1320760091146
1565,-12.2443616231282
1564,-18.0008542378743
1563,-16.3327875773112
1562,-19.0402282714844
1561,-17.9928942362467
1560,-16.1356999715169
1559,-11.3147682189941
1558,-15.1078158060709
1557,-15.3344533284505
1556,-15.9690612792969
1555,-13.6384796142578
1554,-16.7408508300781
1553,-17.8602801005045
1552,-12.212141418457
1551,-14.931260172526
1550,-16.6058321634928
1549,-13.9790023803711
1548,-14.3038505554199
1547,-13.9184377034505
1546,-18.9543619791666
1545,-15.9250231424967
1544,-16.591281636556
1543,-13.3725151062011
1542,-11.9942980448405
1541,-14.8585812886556
1540,-15.0655527750651
1539,-13.7887367248535
1538,-15.2109919230143
1537,-14.5255238850911
1536,-17.5838315327962
1535,-17.3760055541992
1534,-15.2520202636719
1533,-13.7673947652181
1532,-14.5273854573567
1531,-12.1351010640462
1530,-13.5603368123372
1529,-15.3171549479166
1528,-14.8378980000814
1527,-18.8783248901367
1526,-14.6092018127441
1525,-17.3707870483398
1524,-16.1192459106445
1523,-10.9741767883301
1522,-15.3256070454915
1521,-18.0606076558431
1520,-16.5066716512044
1519,-15.738326772054
1518,-14.2519376118978
1517,-12.303642018636
1516,-15.7250478108724
1515,-16.5950403849284
1514,-19.5194368998209
1513,-18.2396199544271
1512,-19.001624806722
1511,-18.020730082194
1510,-17.0839892069498
1509,-17.0201146443685
1508,-14.5593208312988
1507,-12.7314895629883
1506,-14.9447527567545
1505,-14.941337331136
1504,-15.7910471598307
1503,-16.624863688151
1502,-16.291923268636
1501,-15.8518623352051
1500,-13.7012771606445
1499,-18.1179298400879
1498,-17.9313529968261
1497,-17.189498647054
1496,-15.1843742370605
1495,-16.1796503702799
1494,-14.883699798584
1493,-13.4840975443522
1492,-16.9968869527181
1491,-16.0390825907389
1490,-16.4493659973144
1489,-12.3295412699381
1488,-15.5959114074707
1487,-14.2899536132812
1486,-14.708837890625
1485,-17.0708005269368
1484,-15.1525698343913
1483,-15.6496109008789
1482,-17.7727734883626
1481,-15.52908299764
1480,-14.8891777038574
1479,-12.8250348409017
1478,-17.00658009847
1477,-12.7362350463867
1476,-14.4490926106771
1475,-16.379569753011
1474,-16.9805384318034
1473,-15.9182660420735
1472,-15.2156763712565
1471,-12.5670087178548
1470,-18.6913831075032
1469,-16.6652600606282
1468,-16.5404787699381
1467,-18.0706275939941
1466,-16.779898071289
1465,-14.8696273803711
1464,-17.2921953837077
1463,-15.4798479715983
1462,-18.0911608378092
1461,-15.9557912190755
1460,-16.4885950724284
1459,-19.1041435241699
1458,-14.7569170633952
1457,-16.2061141967773
1456,-18.7762474060058
1455,-19.5170997619629
1454,-16.4422477722168
1453,-17.1101122538248
1452,-17.2536745707194
1451,-16.8465446472168
1450,-20.2114535013834
1449,-17.5046422322591
1448,-19.4710983276367
1447,-15.3956881205241
1446,-15.777518971761
1445,-12.5402994791666
1444,-16.9542627970377
1443,-16.3636065165202
1442,-18.0629371643066
1441,-17.3458491007487
1440,-15.1019208272298
1439,-17.2152364095052
1438,-15.2105964660644
1437,-11.8557291666666
1436,-16.1624155680338
1435,-12.8403559366862
1434,-14.9923207600911
1433,-15.3525769551595
1432,-13.9903460184733
1431,-16.5907386779785
1430,-15.3025789896647
1429,-15.8751815795898
1428,-17.6795054117838
1427,-14.555958811442
1426,-14.8273630777995
1425,-19.6269579569498
1424,-17.5507886250814
1423,-15.9461184183756
1422,-16.4229911804199
1421,-16.9407473246256
1420,-17.8230155944824
1419,-16.1078590393066
1418,-17.4566914876302
1417,-18.9057830810547
1416,-17.5811078389485
1415,-16.955367787679
1414,-17.037154897054
1413,-17.6713839213053
1412,-14.1295430501302
1411,-13.2765398661295
1410,-17.1489166259765
1409,-16.9043195088704
1408,-12.2230196634928
1407,-14.336294555664
1406,-13.8854571024577
1405,-11.9067621866862
1404,-12.3268379211426
1403,-12.2541539510091
1402,-11.9127092997233
1401,-12.9946413675944
1400,-12.3665273030599
1399,-15.15359471639
1398,-18.6109858194987
1397,-15.8299252827962
1396,-13.4598119099935
1395,-13.8025014241536
1394,-17.4072784423828
1393,-16.8899304707845
1392,-12.6329622904459
1391,-9.98711878458657
1390,-11.2676363627116
1389,-16.2542874654134
1388,-15.054665629069
1387,-16.5479276021321
1386,-16.4625203450521
1385,-12.7116264343261
1384,-15.1875811258952
1383,-16.5898918151855
1382,-17.5363665262858
1381,-15.8893735249837
1380,-16.9938250223795
1379,-19.6962926228841
1378,-16.3686533610026
1377,-13.1743542989095
1376,-13.3505055745442
1375,-14.0930516560872
1374,-16.0834780375163
1373,-14.9234820048014
1372,-15.6123018900553
1371,-18.2706309000651
1370,-15.0410001118978
1369,-16.4742556254069
1368,-14.3597333272298
1367,-16.0518185933431
1366,-17.3163335164388
1365,-18.8840723673502
1364,-14.7829053243001
1363,-16.4079383850097
1362,-19.8065183003743
1361,-15.6247835795084
1360,-16.9970954895019
1359,-14.1953643798828
1358,-17.1450103759765
1357,-16.677961730957
1356,-16.6542266845703
1355,-16.3737040201823
1354,-12.8051793416341
1353,-15.1858708699544
1352,-15.5077181498209
1351,-16.2099377950032
1350,-14.6141927083333
1349,-14.1397918701172
1348,-14.163505299886
1347,-14.6383359273275
1346,-15.9971959431966
1345,-14.3351539611816
1344,-15.5373303731282
1343,-17.0956164042155
1342,-13.9959103902181
1341,-15.0821327209472
1340,-18.2197135925293
1339,-16.3494527180989
1338,-14.0563491821289
1337,-16.2753751118978
1336,-17.7110415140788
1335,-15.3030049641927
1334,-16.7339436848958
1333,-15.772807820638
1332,-15.0560974121094
1331,-11.0776949564616
1330,-15.1295392354329
1329,-17.7536198933919
1328,-18.1394739786784
1327,-17.2997764587402
1326,-16.6462310791015
1325,-16.98167775472
1324,-15.808758799235
1323,-12.409230295817
1322,-17.6460301717122
1321,-13.9932197570801
1320,-16.3927914937337
1319,-12.480031077067
1318,-16.7325589497884
1317,-15.7969688415527
1316,-16.4586255391439
1315,-14.0018854777018
1314,-16.4847040812174
1313,-15.1371304829915
1312,-18.6067070007324
1311,-17.9794448852539
1310,-19.1121721903483
1309,-18.2504447937011
1308,-17.0901969909668
1307,-16.7115348815918
1306,-18.5586481730143
1305,-18.3829381306966
1304,-15.9440203348795
1303,-16.1972450256347
1302,-13.071750386556
1301,-17.4717391967773
1300,-15.9509694417317
1299,-14.9908953348795
1298,-14.2417867024739
1297,-14.0089973449707
1296,-16.6602856953939
1295,-15.5688283284505
1294,-12.3127464294433
1293,-15.1880897521972
1292,-18.1615865071614
1291,-16.5557858784993
1290,-16.7185577392578
1289,-15.7851102193196
1288,-16.1426109313965
1287,-15.1017021179199
1286,-13.9090599060058
1285,-15.8667714436849
1284,-16.425141398112
1283,-15.8674288431803
1282,-15.2488121032715
1281,-15.1669245402018
1280,-16.9410474141439
1279,-12.1650616963704
1278,-12.3388389587402
1277,-15.1675565083821
1276,-13.2482971191406
1275,-14.3123789469401
1274,-13.0557820638021
1273,-15.2264617919922
1272,-17.1341562906901
1271,-11.6644259134928
1270,-14.511338297526
1269,-18.1724126180013
1268,-16.6208836873372
1267,-15.2742294311523
1266,-17.1245864868164
1265,-17.3956944783528
1264,-13.2213831583659
1263,-16.9615819295247
1262,-13.4460573832194
1261,-13.748570505778
1260,-15.485880279541
1259,-16.018891398112
1258,-11.3780782063802
1257,-12.3310226440429
1256,-17.2130849202474
1255,-17.5954091389974
1254,-17.8491157531738
1253,-15.3237276713053
1252,-16.5809349060058
1251,-16.3602216084798
1250,-17.3103012084961
1249,-17.607285563151
1248,-17.3527448018392
1247,-15.7277422587077
1246,-14.9502700805664
1245,-17.1571945190429
1244,-12.316514078776
1243,-16.2762410481771
1242,-17.3853223164876
1241,-16.8571940104166
1240,-16.0260426839192
1239,-16.4972531636556
1238,-14.5665509541829
1237,-18.0590372721354
1236,-13.5252212524414
1235,-12.9827878316243
1234,-13.099712117513
1233,-14.437779490153
1232,-17.8058672587077
1231,-14.4946210225423
1230,-17.2901379903157
1229,-18.2240407307942
1228,-15.0146392822265
1227,-17.2285865783691
1226,-12.5108996073405
1225,-15.0979471842448
1224,-13.8832153320312
1223,-12.4525309244791
1222,-16.2726768493652
1221,-14.6151718139648
1220,-15.1891070048014
1219,-15.52025197347
1218,-12.7475456237793
1217,-14.3594573974609
1216,-15.7508275349935
1215,-17.2868497212728
1214,-15.7443400065104
1213,-15.7305702209472
1212,-15.8177182515462
1211,-16.0378211975097
1210,-15.6625681559245
1209,-15.4958925882975
1208,-14.3563751220703
1207,-14.7149553934733
1206,-15.9275624593099
1205,-16.3152107238769
1204,-14.1667744954427
1203,-14.8739278157552
1202,-16.6925771077474
1201,-15.3336484273275
1200,-12.937233988444
1199,-18.7795356750488
1198,-12.6758712768554
1197,-13.4832277933756
1196,-17.4384813944498
1195,-16.1422612508138
1194,-17.5768938700358
1193,-15.2860206604004
1192,-14.9813980102539
1191,-17.0211522420247
1190,-17.3025688171386
1189,-19.3552815755208
1188,-16.2818600972493
1187,-14.9204836527506
1186,-17.7343722025553
1185,-14.8081344604492
1184,-13.4056915283203
1183,-15.0379178365071
1182,-14.9993512471517
1181,-17.5517499287923
1180,-18.2095677693685
1179,-15.2753814697265
1178,-13.6656186421712
1177,-16.5404711405436
1176,-17.6142143249511
1175,-16.0301015218099
1174,-13.557719930013
1173,-15.8467086791992
1172,-16.9860481262207
1171,-16.6082150777181
1170,-15.5508852640788
1169,-17.051865641276
1168,-13.3093399047851
1167,-16.0185010274251
1166,-15.3824676513672
1165,-12.9089276631673
1164,-15.0261024475097
1163,-13.5589291890462
1162,-15.2013521830241
1161,-13.8668057759603
1160,-15.3477793375651
1159,-14.4794550577799
1158,-17.3711125691732
1157,-16.1153523763021
1156,-16.7021545410156
1155,-15.4169576009114
1154,-15.2752619425455
1153,-18.0609013875325
1152,-16.6907155354817
1151,-18.813771311442
1150,-17.3289576212565
1149,-17.7368721008301
1148,-18.0519978841146
1147,-15.4236587524414
1146,-18.2059361775716
1145,-12.1784525553385
1144,-16.5540807088216
1143,-16.9579312642415
1142,-16.427587890625
1141,-14.5862131754557
1140,-16.4641886393229
1139,-17.1338790893554
1138,-14.17130762736
1137,-15.3676526387532
1136,-15.3074465433756
1135,-14.6819213867187
1134,-15.7466351826985
1133,-16.1166531880696
1132,-14.8925778706868
1131,-16.2979619344075
1130,-15.0293334960937
1129,-17.4026995340983
1128,-19.0667200724284
1127,-15.5902567545573
1126,-15.1545649210612
1125,-16.489485168457
1124,-12.8582481384277
1123,-12.3466641743978
1122,-15.5631088256836
1121,-16.0080373128255
1120,-18.5400680541992
1119,-14.7053436279297
1118,-16.2114992777506
1117,-14.1974522908528
1116,-18.2930486043294
1115,-16.4565198262532
1114,-13.6079683939616
1113,-14.6969868977864
1112,-19.6220776875814
1111,-17.8144681294759
1110,-16.7507766723633
1109,-17.9355237325032
1108,-13.9722732543945
1107,-15.1819798787435
1106,-15.5687660217285
1105,-16.7491541544596
1104,-17.1814826965332
1103,-16.0241048177083
1102,-14.0764348347982
1101,-15.7288993835449
1100,-17.1494875590006
1099,-15.5791508992513
1098,-15.2765525817871
1097,-16.3631907145182
1096,-15.2528900146484
1095,-17.7474451700846
1094,-16.6175203959147
1093,-16.1546704610189
1092,-15.7075485229492
1091,-15.5262372334798
1090,-16.1607409159342
1089,-17.7268953959147
1088,-15.309662882487
1087,-15.833297475179
1086,-14.6701822916666
1085,-17.5475702921549
1084,-16.549289449056
1083,-17.0055526733398
1082,-18.7669344584147
1081,-15.6418162027995
1080,-14.0366500854492
1079,-13.7854751586914
1078,-15.7416760762532
1077,-13.1809791564941
1076,-17.4462595621745
1075,-16.5939239501953
1074,-18.0686706542969
1073,-14.3495086669922
1072,-19.709201558431
1071,-17.3291598002116
1070,-16.1198257446289
1069,-15.0855646769205
1068,-18.4104611714681
1067,-16.706713104248
1066,-17.5784375508626
1065,-15.5923840840657
1064,-14.905381266276
1063,-17.5678860982259
1062,-16.1776730855306
1061,-16.6884674072265
1060,-14.3732666015625
1059,-16.6896397908528
1058,-15.8789759318034
1057,-13.7166999816894
1056,-17.1736879984538
1055,-17.0267522176107
1054,-15.9727322896321
1053,-15.0345748901367
1052,-16.5884727478027
1051,-15.5405194600423
1050,-18.1019017537435
1049,-14.0408411661784
1048,-14.7369839986165
1047,-14.8503504435221
1046,-14.755770111084
1045,-18.1551638285319
1044,-17.527934773763
1043,-17.3898452758789
1042,-14.7577982584635
1041,-15.453643544515
1040,-17.1228253682454
1039,-16.5420249938965
1038,-15.7455429077148
1037,-18.1616348266601
1036,-16.5357345581054
1035,-13.5224759419759
1034,-15.3860572814941
1033,-15.7456077575683
1032,-14.0083424886067
1031,-14.1745895385742
1030,-17.3686215718587
1029,-16.087686920166
1028,-12.4923716227213
1027,-16.6258542378743
1026,-15.5457633972168
1025,-15.2401260375976
1024,-17.7674443562825
1023,-14.817366027832
1022,-16.6542050679525
1021,-17.3116859436035
1020,-12.050343577067
1019,-15.0340522766113
1018,-16.2689880371094
1017,-16.2709958394368
1016,-18.8414087931315
1015,-17.0303393046061
1014,-16.5024983723958
1013,-16.6640991210937
1012,-18.3964167277018
1011,-19.1092094421386
1010,-17.1794392903646
1009,-15.2405558268229
1008,-16.8782740275065
1007,-18.8717508951823
1006,-19.3666213989258
1005,-18.8176483154297
1004,-15.4652885437011
1003,-13.2532727559407
1002,-15.6247034708659
1001,-17.732940419515
